,ContainerName,ContainerId,Containers,Well Index,Name,Aliquot ID,Volume,AccuRapid-Ecoli-Extract-Mix:MasterMix,AccuRapid-Ecoli-Extract-Mix:Volume,AccuRapid-Ecoli-Extract-Mix:Kind,AccuRapid-Master-Mix:MasterMix,AccuRapid-Master-Mix:Volume,AccuRapid-Master-Mix:Kind,source,PCR-H2O:Water,PCR-H2O:Volume,PCR-H2O:Kind,incubation_temp,Activity-Assay-Master-Mix:LigandMix,Activity-Assay-Master-Mix:Volume,Activity-Assay-Master-Mix:Kind,DataName,DataType,DataOperation,DataAnalysisTool,Datasets,Refname,Well,Fluorescence,Container ID,Aliquot Name,Aliquot Volume (ul),GAIN,Dataid,Datawarp_id,Datacreated_at,Datadata_type,Datainstruction_id,Datametadata,Dataattachments,Datatitle,Datadeleted_at,Datarun_id,Datauploaded_by,Dataanalysis_tool,Dataanalysis_tool_version,Datais_analysis,DataTimepoint,read_num,excitation_nm,emission_nm,timestamp,minutes
1314,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,ct1frskpxeeefe2,Container(Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate),72,,aq1frsq3m4j6kra,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1frpday6eten4:0,,,,32.5:celsius,,,,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate-Read[34 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x007166D0>,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,G1,16667.73200775528,ct1frskpxeeefe2,,100.0,0.2509803921568627,d13r8w3tqkwper,w13r8unq6gq8eh,2021-05-21T17:00:00.000-07:00,platereader,i1frskpx82v2se,{},[],,,,,,,False,2021-05-21T17:48:53.079-07:00,34,372,445,2021-05-21 17:48:53.079000-07:00,86
1315,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,ct1frskpxeeefe2,Container(Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate),72,,aq1frsq3m4j6kra,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1frpday6eten4:0,,,,32.5:celsius,,,,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate-Read[35 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x00716F70>,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,G1,17104.264200324764,ct1frskpxeeefe2,,100.0,0.2509803921568627,d13r8w4j3r5svu,w13r8unq6gq8en,2021-05-21T17:00:00.000-07:00,platereader,i1frskpx869n6h,{},[],,,,,,,False,2021-05-21T17:51:24.480-07:00,35,372,445,2021-05-21 17:51:24.480000-07:00,88
1316,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,ct1frskpxeeefe2,Container(Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate),72,,aq1frsq3m4j6kra,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1frpday6eten4:0,,,,32.5:celsius,,,,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate-Read[36 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x00716D30>,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,G1,17466.50475266529,ct1frskpxeeefe2,,100.0,0.2509803921568627,d13r8w59cpdex5,w13r8unq6gq8es,2021-05-21T17:00:00.000-07:00,platereader,i1frskpx89p8jm,{},[],,,,,,,False,2021-05-21T17:53:55.398-07:00,36,372,445,2021-05-21 17:53:55.398000-07:00,91
1317,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,ct1frskpxeeefe2,Container(Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate),72,,aq1frsq3m4j6kra,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1frpday6eten4:0,,,,32.5:celsius,,,,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate-Read[37 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x00716100>,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,G1,17880.2960429201,ct1frskpxeeefe2,,100.0,0.2509803921568627,d13r8w5ysrnmvt,w13r8unq6gq8ew,2021-05-21T17:00:00.000-07:00,platereader,i1frskpx8d3txq,{},[],,,,,,,False,2021-05-21T17:56:27.219-07:00,37,372,445,2021-05-21 17:56:27.219000-07:00,93
1318,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,ct1frskpxeeefe2,Container(Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate),72,,aq1frsq3m4j6kra,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1frpday6eten4:0,,,,32.5:celsius,,,,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate-Read[38 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1541A028>,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,G1,18227.41074954861,ct1frskpxeeefe2,,100.0,0.2509803921568627,d13r8w6q6vj3us,w13r8unq6gq8f2,2021-05-21T17:00:00.000-07:00,platereader,i1frskpx8ggebt,{},[],,,,,,,False,2021-05-21T17:58:58.833-07:00,38,372,445,2021-05-21 17:58:58.833000-07:00,96
1319,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,ct1frskpxeeefe2,Container(Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate),72,,aq1frsq3m4j6kra,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1frpday6eten4:0,,,,32.5:celsius,,,,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate-Read[39 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1541A178>,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,G1,18487.570811373585,ct1frskpxeeefe2,,100.0,0.2509803921568627,d13r8w7ejaek6r,w13r8unq6gq8f6,2021-05-21T17:00:00.000-07:00,platereader,i1frskpx8kvzqw,{},[],,,,,,,False,2021-05-21T18:01:30.291-07:00,39,372,445,2021-05-21 18:01:30.291000-07:00,98
1320,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,ct1frskpxeeefe2,Container(Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate),72,,aq1frsq3m4j6kra,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1frpday6eten4:0,,,,32.5:celsius,,,,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate-Read[40 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1541A610>,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,G1,18958.684875990544,ct1frskpxeeefe2,,100.0,0.2509803921568627,d13r8w85vvmqpc,w13r8unq6gumtf,2021-05-21T17:00:00.000-07:00,platereader,i1frskpx8p6dyy,{},[],,,,,,,False,2021-05-21T18:04:01.567-07:00,40,372,445,2021-05-21 18:04:01.567000-07:00,101
1321,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,ct1frskpxeeefe2,Container(Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate),72,,aq1frsq3m4j6kra,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1frpday6eten4:0,,,,32.5:celsius,,,,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate-Read[41 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1541A2E0>,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,G1,19299.051348864035,ct1frskpxeeefe2,,100.0,0.2509803921568627,d13r8w8v9k6kv7,w13r8unq6gumtk,2021-05-21T17:00:00.000-07:00,platereader,i1frskpx8sjzd3,{},[],,,,,,,False,2021-05-21T18:06:33.086-07:00,41,372,445,2021-05-21 18:06:33.086000-07:00,103
1322,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,ct1frskpxeeefe2,Container(Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate),72,,aq1frsq3m4j6kra,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1frpday6eten4:0,,,,32.5:celsius,,,,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate-Read[42 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1541A2B0>,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,G1,19707.614144619394,ct1frskpxeeefe2,,100.0,0.2509803921568627,d13r8w9kqhdr6d,w13r8unq6gumtq,2021-05-21T17:00:00.000-07:00,platereader,i1frskpx8vyks6,{},[],,,,,,,False,2021-05-21T18:09:05.094-07:00,42,372,445,2021-05-21 18:09:05.094000-07:00,106
1323,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,ct1frskpxeeefe2,Container(Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate),72,,aq1frsq3m4j6kra,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1frpday6eten4:0,,,,32.5:celsius,,,,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate-Read[43 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1541ADA8>,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,G1,20019.41707705836,ct1frskpxeeefe2,,100.0,0.2509803921568627,d13r8wab464e9j,w13r8unq6gumtu,2021-05-21T17:00:00.000-07:00,platereader,i1frskpx8zd769,{},[],,,,,,,False,2021-05-21T18:11:36.602-07:00,43,372,445,2021-05-21 18:11:36.602000-07:00,108
1324,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,ct1frskpxeeefe2,Container(Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate),72,,aq1frsq3m4j6kra,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1frpday6eten4:0,,,,32.5:celsius,,,,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate-Read[44 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1541A898>,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,G1,20313.54758958317,ct1frskpxeeefe2,,100.0,0.2509803921568627,d13r8wb2g8efx4,w13r8unq6gumty,2021-05-21T17:00:00.000-07:00,platereader,i1frskpx94ssjc,{},[],,,,,,,False,2021-05-21T18:14:08.204-07:00,44,372,445,2021-05-21 18:14:08.204000-07:00,111
1325,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,ct1frskpxeeefe2,Container(Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate),72,,aq1frsq3m4j6kra,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1frpday6eten4:0,,,,32.5:celsius,,,,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate-Read[45 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x153307D8>,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,G1,20731.303185319608,ct1frskpxeeefe2,,100.0,0.2509803921568627,d13r8wbrvkdwfh,w13r8unq6gumu4,2021-05-21T17:00:00.000-07:00,platereader,i1frskpx987cxf,{},[],,,,,,,False,2021-05-21T18:16:39.867-07:00,45,372,445,2021-05-21 18:16:39.867000-07:00,113
1326,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,ct1frskpxeeefe2,Container(Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate),72,,aq1frsq3m4j6kra,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1frpday6eten4:0,,,,32.5:celsius,,,,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate-Read[47 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1541A400>,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,G1,21567.485598431285,ct1frskpxeeefe2,,100.0,0.2509803921568627,d13r8wdcs363at,w13r8unq6gz27h,2021-05-21T17:00:00.000-07:00,platereader,i1frskpx9ezjqn,{},[],,,,,,,False,2021-05-21T18:22:17.661-07:00,47,372,445,2021-05-21 18:22:17.661000-07:00,119
1327,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,ct1frskpxeeefe2,Container(Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate),72,,aq1frsq3m4j6kra,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1frpday6eten4:0,,,,32.5:celsius,,,,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate-Read[46 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x163EBD18>,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,G1,21157.395527004028,ct1frskpxeeefe2,,100.0,0.2509803921568627,d13r8wcncg3n7x,w13r8unq6gumu8,2021-05-21T17:00:00.000-07:00,platereader,i1frskpx9bkybj,{},[],,,,,,,False,2021-05-21T18:19:45.939-07:00,46,372,445,2021-05-21 18:19:45.939000-07:00,116
1328,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,ct1frskpxeeefe2,Container(Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate),72,,aq1frsq3m4j6kra,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1frpday6eten4:0,,,,32.5:celsius,,,,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate-Read[48 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x163EB040>,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,G1,21950.530841311644,ct1frskpxeeefe2,,100.0,0.2509803921568627,d13r8we46jdgk4,w13r8unq6gz27n,2021-05-21T17:00:00.000-07:00,platereader,i1frskpx9je64r,{},[],,,,,,,False,2021-05-21T18:24:49.346-07:00,48,372,445,2021-05-21 18:24:49.346000-07:00,121
1329,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,ct1frskpxeeefe2,Container(Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate),72,,aq1frsq3m4j6kra,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1frpday6eten4:0,,,,32.5:celsius,,,,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate-Read[49 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x163EB118>,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,G1,22269.82676296177,ct1frskpxeeefe2,,100.0,0.2509803921568627,d13r8wetk47b5t,w13r8unq6gz27s,2021-05-21T17:00:00.000-07:00,platereader,i1frskpx9mpjct,{},[],,,,,,,False,2021-05-21T18:27:21.049-07:00,49,372,445,2021-05-21 18:27:21.049000-07:00,124
1330,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,ct1frskpxeeefe2,Container(Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate),72,,aq1frsq3m4j6kra,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1frpday6eten4:0,,,,32.5:celsius,,,,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate-Read[50 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x163EB3D0>,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,G1,22889.26426836858,ct1frskpxeeefe2,,100.0,0.2509803921568627,d13r8wfhxed82b,w13r8unq6gz27w,2021-05-21T17:00:00.000-07:00,platereader,i1frskpx9r45rw,{},[],,,,,,,False,2021-05-21T18:29:52.485-07:00,50,372,445,2021-05-21 18:29:52.485000-07:00,127
1331,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,ct1frskpxeeefe2,Container(Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate),72,,aq1frsq3m4j6kra,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1frpday6eten4:0,,,,32.5:celsius,,,,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate-Read[51 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x163EB640>,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,G1,23134.159917073222,ct1frskpxeeefe2,,100.0,0.2509803921568627,d13r8wg9b28gsq,w13r8unq6gz282,2021-05-21T17:00:00.000-07:00,platereader,i1frskpx9ugr5z,{},[],,,,,,,False,2021-05-21T18:32:23.990-07:00,51,372,445,2021-05-21 18:32:23.990000-07:00,129
1332,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,ct1frskpxeeefe2,Container(Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate),72,,aq1frsq3m4j6kra,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1frpday6eten4:0,,,,32.5:celsius,,,,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate-Read[52 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x163EBC10>,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,G1,23387.5525900778,ct1frskpxeeefe2,,100.0,0.2509803921568627,d13r8wgypx6ckc,w13r8unq6gz286,2021-05-21T17:00:00.000-07:00,platereader,i1frskpx9xwbj4,{},[],,,,,,,False,2021-05-21T18:34:55.548-07:00,52,372,445,2021-05-21 18:34:55.548000-07:00,132
1333,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,ct1frskpxeeefe2,Container(Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate),72,,aq1frsq3m4j6kra,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1frpday6eten4:0,,,,32.5:celsius,,,,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate-Read[1 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x163EB808>,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,G1,3096.54235397862,ct1frskpxeeefe2,,100.0,0.2509803921568627,d13r8vaxjc3mmc,w13r8unq6fz8fq,2021-05-20T17:00:00.000-07:00,platereader,i1frskpx4jz9ec,{},[],,,,,,,False,2021-05-21T16:25:21.307-07:00,1,372,445,2021-05-21 16:25:21.307000-07:00,2
1334,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,ct1frskpxeeefe2,Container(Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate),72,,aq1frsq3m4j6kra,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1frpday6eten4:0,,,,32.5:celsius,,,,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate-Read[2 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x163EBC70>,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,G1,3470.753535174663,ct1frskpxeeefe2,,100.0,0.2509803921568627,d13r8vbnyxxkc5,w13r8unq6fz8fu,2021-05-20T17:00:00.000-07:00,platereader,i1frskpx4pdutf,{},[],,,,,,,False,2021-05-21T16:27:53.256-07:00,2,372,445,2021-05-21 16:27:53.256000-07:00,5
1335,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,ct1frskpxeeefe2,Container(Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate),72,,aq1frsq3m4j6kra,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1frpday6eten4:0,,,,32.5:celsius,,,,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate-Read[3 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x154B6940>,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,G1,3930.46447604578,ct1frskpxeeefe2,,100.0,0.2509803921568627,d13r8vcdd8h88c,w13r8unq6g5mus,2021-05-20T17:00:00.000-07:00,platereader,i1frskpx4stf7j,{},[],,,,,,,False,2021-05-21T16:30:24.890-07:00,3,372,445,2021-05-21 16:30:24.890000-07:00,7
1336,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,ct1frskpxeeefe2,Container(Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate),72,,aq1frsq3m4j6kra,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1frpday6eten4:0,,,,32.5:celsius,,,,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate-Read[5 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x154B6F28>,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,G1,4808.7344330559845,ct1frskpxeeefe2,,100.0,0.2509803921568627,d13r8vdua7xw2f,w13r8unq6g5mv2,2021-05-20T17:00:00.000-07:00,platereader,i1frskpx4zmmyr,{},[],,,,,,,False,2021-05-21T16:35:28.940-07:00,5,372,445,2021-05-21 16:35:28.940000-07:00,12
1337,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,ct1frskpxeeefe2,Container(Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate),72,,aq1frsq3m4j6kra,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1frpday6eten4:0,,,,32.5:celsius,,,,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate-Read[7 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x154B6118>,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,G1,5673.877870284567,ct1frskpxeeefe2,,100.0,0.2509803921568627,d13r8vfa4s2b42,w13r8unq6g5mva,2021-05-20T17:00:00.000-07:00,platereader,i1frskpx57ammw,{},[],,,,,,,False,2021-05-21T16:40:32.442-07:00,7,372,445,2021-05-21 16:40:32.442000-07:00,17
1338,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,ct1frskpxeeefe2,Container(Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate),72,,aq1frsq3m4j6kra,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1frpday6eten4:0,,,,32.5:celsius,,,,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate-ex494 nanometer-em512 nanometer,platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x154B6160>,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,G1,54370.61287087352,ct1frskpxeeefe2,,100.0,0.1607843137254902,d13r8va86hjjfw,w13r8unq6fuu3m,2021-05-20T17:00:00.000-07:00,platereader,i1frskpx4fkp29,{},[],,,,,,,False,2021-05-21T16:22:49.775-07:00,-1,494,512,2021-05-21 16:22:49.775000-07:00,0
1339,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,ct1frskpxeeefe2,Container(Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate),72,,aq1frsq3m4j6kra,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1frpday6eten4:0,,,,32.5:celsius,,,,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate-Read[4 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x154B6EC8>,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,G1,4327.401301654392,ct1frskpxeeefe2,,100.0,0.2509803921568627,d13r8vd4r4h5yy,w13r8unq6g5muw,2021-05-20T17:00:00.000-07:00,platereader,i1frskpx4w82kn,{},[],,,,,,,False,2021-05-21T16:32:56.231-07:00,4,372,445,2021-05-21 16:32:56.231000-07:00,10
1340,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,ct1frskpxeeefe2,Container(Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate),72,,aq1frsq3m4j6kra,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1frpday6eten4:0,,,,32.5:celsius,,,,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate-Read[9 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x154B6508>,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,G1,6463.649870026608,ct1frskpxeeefe2,,100.0,0.2509803921568627,d13r8vgqvra8j8,w13r8unq6g5mvj,2021-05-20T17:00:00.000-07:00,platereader,i1frskpx5e4te4,{},[],,,,,,,False,2021-05-21T16:45:35.612-07:00,9,372,445,2021-05-21 16:45:35.612000-07:00,22
1341,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,ct1frskpxeeefe2,Container(Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate),72,,aq1frsq3m4j6kra,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1frpday6eten4:0,,,,32.5:celsius,,,,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate-Read[6 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x154B6190>,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,G1,5213.687058698335,ct1frskpxeeefe2,,100.0,0.2509803921568627,d13r8vejpdj5py,w13r8unq6g5mv6,2021-05-20T17:00:00.000-07:00,platereader,i1frskpx5528cu,{},[],,,,,,,False,2021-05-21T16:38:00.563-07:00,6,372,445,2021-05-21 16:38:00.563000-07:00,15
